time,open,high,low,close,volume,spread
2026.06.04 13:57:00,4501.88,4501.95,4500.03,4500.19,201,35
2026.06.04 13:58:00,4499.92,4502.75,4499.92,4500.94,201,35
2026.06.04 13:59:00,4500.82,4501.03,4495.48,4495.82,195,35
2026.06.04 14:00:00,4495.72,4499.85,4495.3,4497.95,224,35
2026.06.04 14:01:00,4497.97,4499.42,4497.15,4498.21,208,35
2026.06.04 14:02:00,4498.22,4498.75,4494.53,4496.23,201,35
2026.06.04 14:03:00,4496.22,4497.57,4495.25,4496.62,191,35
2026.06.04 14:04:00,4496.37,4497.94,4495.2,4495.32,196,35
2026.06.04 14:05:00,4495.28,4496.68,4494.64,4496.63,195,35
2026.06.04 14:06:00,4496.57,4499.78,4495.26,4496.3,195,35
2026.06.04 14:07:00,4496.26,4498.38,4495.09,4495.09,193,35
2026.06.04 14:08:00,4494.96,4495.05,4490.4,4492.22,192,35
2026.06.04 14:09:00,4492.23,4492.23,4487.73,4489.82,209,35
2026.06.04 14:10:00,4490.1,4490.48,4489.01,4489.33,201,35
2026.06.04 14:11:00,4489.3,4492.21,4488.79,4491.47,211,35
2026.06.04 14:12:00,4491.44,4491.82,4488.88,4489.9,212,35
2026.06.04 14:13:00,4489.94,4490.06,4486.94,4486.99,215,35
2026.06.04 14:14:00,4486.97,4488.23,4485.95,4487.65,199,35
2026.06.04 14:15:00,4487.6,4490.35,4485.3,4489.8,194,35
2026.06.04 14:16:00,4489.79,4493.71,4489.71,4492.42,201,35
2026.06.04 14:17:00,4492.3,4492.66,4490.42,4490.73,183,35
2026.06.04 14:18:00,4490.74,4491.15,4489.07,4489.44,185,35
2026.06.04 14:19:00,4489.49,4489.62,4487.49,4487.51,183,35
2026.06.04 14:20:00,4487.47,4488.14,4486.22,4486.57,191,35
2026.06.04 14:21:00,4486.56,4486.84,4484.47,4486.16,193,35
2026.06.04 14:22:00,4486.83,4488.02,4485.77,4487.97,180,35
2026.06.04 14:23:00,4487.99,4489.23,4487.14,4489.13,184,35
2026.06.04 14:24:00,4489.36,4489.42,4485.0,4485.21,196,35
2026.06.04 14:25:00,4485.2,4486.76,4484.39,4486.18,206,35
2026.06.04 14:26:00,4486.28,4487.01,4485.6,4485.73,187,35
2026.06.04 14:27:00,4485.71,4487.0,4485.15,4486.92,183,35
2026.06.04 14:28:00,4486.94,4487.8,4485.01,4485.83,174,35
2026.06.04 14:29:00,4485.67,4486.32,4484.01,4486.15,200,35
2026.06.04 14:30:00,4486.17,4486.73,4482.2,4483.3,204,35
2026.06.04 14:31:00,4483.2,4483.66,4481.3,4483.38,187,35
2026.06.04 14:32:00,4483.43,4484.14,4481.95,4482.67,206,35
2026.06.04 14:33:00,4482.63,4484.18,4482.47,4483.81,193,35
2026.06.04 14:34:00,4483.8,4485.26,4483.73,4484.2,196,35
2026.06.04 14:35:00,4484.16,4484.23,4480.6,4481.66,189,35
2026.06.04 14:36:00,4481.64,4481.95,4479.93,4480.19,187,35
2026.06.04 14:37:00,4480.04,4481.98,4479.45,4481.69,183,35
2026.06.04 14:38:00,4481.65,4481.76,4477.67,4478.61,196,35
2026.06.04 14:39:00,4478.33,4481.72,4477.75,4480.16,196,35
2026.06.04 14:40:00,4480.07,4480.64,4478.91,4479.75,194,35
2026.06.04 14:41:00,4479.5,4480.49,4479.23,4479.37,179,35
2026.06.04 14:42:00,4479.23,4479.88,4476.11,4476.65,195,35
2026.06.04 14:43:00,4476.54,4476.84,4473.79,4474.39,184,35
2026.06.04 14:44:00,4474.41,4475.63,4472.37,4474.78,207,35
2026.06.04 14:45:00,4474.89,4475.51,4473.0,4473.0,210,35
2026.06.04 14:46:00,4472.82,4474.63,4471.67,4472.47,188,35
2026.06.04 14:47:00,4472.39,4473.26,4470.14,4470.14,193,35
2026.06.04 14:48:00,4470.68,4471.1,4465.69,4465.9,204,35
2026.06.04 14:49:00,4465.81,4466.91,4465.19,4466.24,216,35
2026.06.04 14:50:00,4466.34,4470.19,4466.09,4467.94,223,35
2026.06.04 14:51:00,4467.96,4467.96,4461.97,4465.07,210,35
2026.06.04 14:52:00,4465.08,4465.19,4462.91,4464.29,202,35
2026.06.04 14:53:00,4464.19,4465.03,4456.97,4457.72,213,35
2026.06.04 14:54:00,4457.77,4464.12,4457.77,4463.76,217,35
2026.06.04 14:55:00,4464.22,4466.25,4463.35,4465.44,213,35
2026.06.04 14:56:00,4465.45,4466.11,4462.74,4463.04,195,35
2026.06.04 14:57:00,4461.87,4465.99,4460.08,4464.74,206,35
2026.06.04 14:58:00,4464.4,4464.67,4462.84,4464.67,180,35
2026.06.04 14:59:00,4464.94,4466.02,4463.76,4465.75,206,35
2026.06.04 15:00:00,4465.97,4468.44,4463.77,4465.97,198,35
2026.06.04 15:01:00,4465.79,4467.25,4464.61,4466.93,196,35
2026.06.04 15:02:00,4466.9,4470.07,4466.54,4469.33,183,35
2026.06.04 15:03:00,4469.41,4470.61,4468.66,4469.34,193,35
2026.06.04 15:04:00,4469.53,4470.52,4469.21,4470.35,163,35
2026.06.04 15:05:00,4470.41,4472.52,4469.68,4470.87,169,35
2026.06.04 15:06:00,4471.05,4471.07,4469.03,4469.03,172,35
2026.06.04 15:07:00,4468.96,4469.15,4467.18,4468.22,169,35
2026.06.04 15:08:00,4468.24,4470.08,4467.9,4469.0,167,35
2026.06.04 15:09:00,4469.09,4470.53,4468.91,4470.3,179,35
2026.06.04 15:10:00,4470.51,4472.62,4470.08,4472.13,168,35
2026.06.04 15:11:00,4472.11,4474.56,4472.11,4473.75,185,35
2026.06.04 15:12:00,4473.65,4473.65,4471.87,4472.85,190,35
2026.06.04 15:13:00,4472.79,4472.79,4470.06,4470.06,193,35
2026.06.04 15:14:00,4470.05,4472.64,4470.05,4471.84,184,35
2026.06.04 15:15:00,4471.92,4473.71,4471.51,4472.56,172,35
2026.06.04 15:16:00,4472.57,4472.63,4471.26,4471.67,163,35
2026.06.04 15:17:00,4471.62,4472.77,4471.29,4471.92,154,35
2026.06.04 15:18:00,4471.95,4472.11,4471.25,4471.57,152,35
2026.06.04 15:19:00,4471.63,4473.38,4471.63,4473.31,155,35
2026.06.04 15:20:00,4473.33,4473.6,4472.15,4472.31,147,35
2026.06.04 15:21:00,4472.3,4472.94,4471.69,4472.46,158,35
2026.06.04 15:22:00,4472.66,4473.79,4471.24,4472.14,182,35
2026.06.04 15:23:00,4472.08,4472.74,4471.49,4471.5,160,35
2026.06.04 15:24:00,4471.49,4472.55,4470.62,4470.69,159,35
2026.06.04 15:25:00,4470.78,4471.47,4470.19,4470.77,190,35
2026.06.04 15:26:00,4470.81,4471.46,4470.24,4471.4,166,35
2026.06.04 15:27:00,4471.41,4471.42,4469.18,4471.02,181,35
2026.06.04 15:28:00,4470.53,4472.11,4469.51,4469.64,164,35
2026.06.04 15:29:00,4469.24,4471.73,4469.06,4470.89,169,35
2026.06.04 15:30:00,4470.86,4472.12,4470.35,4471.5,177,35
2026.06.04 15:31:00,4471.46,4472.8,4471.16,4471.21,193,35
2026.06.04 15:32:00,4471.22,4471.72,4469.95,4470.56,164,35
2026.06.04 15:33:00,4470.51,4471.8,4469.6,4471.05,168,35
2026.06.04 15:34:00,4471.28,4471.85,4470.4,4471.85,156,35
2026.06.04 15:35:00,4472.12,4474.26,4471.02,4473.92,166,35
2026.06.04 15:36:00,4473.91,4475.01,4473.1,4474.64,151,35
2026.06.04 15:37:00,4474.6,4475.11,4473.84,4474.97,158,35
2026.06.04 15:38:00,4475.02,4475.02,4474.19,4474.35,139,35
2026.06.04 15:39:00,4474.36,4477.1,4474.36,4476.93,178,35
2026.06.04 15:40:00,4477.0,4477.2,4474.25,4474.31,160,35
2026.06.04 15:41:00,4474.46,4474.71,4473.42,4474.0,164,35
2026.06.04 15:42:00,4474.02,4474.11,4473.52,4473.78,92,35
2026.06.04 15:43:00,4473.71,4474.16,4472.13,4472.66,146,35
2026.06.04 15:44:00,4472.67,4472.8,4471.05,4472.6,155,35
2026.06.04 15:45:00,4472.55,4472.6,4469.91,4472.32,181,35
2026.06.04 15:46:00,4472.36,4474.78,4472.36,4474.72,159,35
2026.06.04 15:47:00,4474.66,4475.19,4474.06,4474.91,143,35
2026.06.04 15:48:00,4474.93,4475.56,4474.44,4475.38,166,35
2026.06.04 15:49:00,4475.31,4475.54,4474.05,4474.35,160,35
2026.06.04 15:50:00,4474.42,4476.06,4474.42,4476.06,158,35
2026.06.04 15:51:00,4476.15,4477.38,4475.94,4477.38,172,35
2026.06.04 15:52:00,4477.37,4478.63,4477.36,4478.09,173,35
2026.06.04 15:53:00,4478.1,4478.44,4476.81,4478.43,192,35
2026.06.04 15:54:00,4478.76,4479.03,4477.69,4477.92,211,35
2026.06.04 15:55:00,4477.88,4477.9,4476.39,4476.5,203,35
2026.06.04 15:56:00,4476.56,4477.31,4476.4,4477.11,173,35
2026.06.04 15:57:00,4477.13,4478.65,4476.92,4477.96,150,35
2026.06.04 15:58:00,4477.93,4477.95,4476.88,4477.46,183,35
2026.06.04 15:59:00,4477.6,4477.67,4476.83,4477.38,163,35
2026.06.04 16:00:00,4477.37,4478.6,4476.07,4476.35,200,35
2026.06.04 16:01:00,4476.34,4477.52,4476.32,4477.06,208,35
2026.06.04 16:02:00,4477.2,4478.56,4477.2,4477.82,220,35
2026.06.04 16:03:00,4477.83,4477.97,4477.2,4477.59,158,35
2026.06.04 16:04:00,4477.56,4478.11,4476.34,4476.34,206,35
2026.06.04 16:05:00,4476.28,4476.53,4475.36,4475.36,157,35
2026.06.04 16:06:00,4475.36,4476.55,4475.31,4476.51,118,35
2026.06.04 16:07:00,4476.55,4478.74,4476.12,4478.72,180,35
2026.06.04 16:08:00,4478.97,4481.96,4478.88,4481.13,223,35
2026.06.04 16:09:00,4481.28,4482.66,4480.84,4482.62,183,35
2026.06.04 16:10:00,4482.55,4484.01,4481.86,4483.28,173,35
2026.06.04 16:11:00,4483.24,4484.02,4481.6,4482.42,229,35
2026.06.04 16:12:00,4482.57,4482.63,4480.22,4480.22,221,35
2026.06.04 16:13:00,4480.21,4480.72,4479.48,4479.85,175,35
2026.06.04 16:14:00,4479.65,4479.91,4479.06,4479.06,184,35
2026.06.04 16:15:00,4479.11,4480.91,4479.11,4480.47,192,35
2026.06.04 16:16:00,4480.4,4480.85,4479.57,4480.54,173,35
2026.06.04 16:17:00,4480.58,4482.3,4480.55,4481.54,191,35
2026.06.04 16:18:00,4481.52,4483.05,4481.48,4482.57,183,35
2026.06.04 16:19:00,4482.58,4484.99,4482.5,4483.34,189,35
2026.06.04 16:20:00,4483.33,4483.33,4480.2,4482.1,189,35
2026.06.04 16:21:00,4482.11,4483.37,4482.01,4483.25,180,35
2026.06.04 16:22:00,4483.37,4484.79,4483.0,4483.64,188,35
2026.06.04 16:23:00,4483.8,4484.37,4483.4,4483.64,174,35
2026.06.04 16:24:00,4483.63,4484.28,4483.45,4484.22,194,35
2026.06.04 16:25:00,4484.2,4484.24,4483.24,4483.8,188,35
2026.06.04 16:26:00,4483.84,4484.08,4482.39,4483.11,183,35
2026.06.04 16:27:00,4483.18,4484.32,4483.18,4484.3,127,35
2026.06.04 16:28:00,4484.26,4484.42,4483.28,4484.39,156,35
2026.06.04 16:29:00,4484.42,4485.03,4483.29,4483.53,161,35
2026.06.04 16:30:00,4483.52,4483.99,4482.06,4482.15,185,35
2026.06.04 16:31:00,4481.91,4482.35,4480.57,4480.75,184,35
2026.06.04 16:32:00,4480.96,4481.3,4479.65,4480.58,193,35
2026.06.04 16:33:00,4480.57,4481.25,4479.94,4480.17,218,35
2026.06.04 16:34:00,4480.44,4483.54,4480.22,4480.58,200,35
2026.06.04 16:35:00,4480.61,4482.79,4480.22,4482.62,189,35
2026.06.04 16:36:00,4482.57,4483.08,4481.56,4482.67,156,35
2026.06.04 16:37:00,4482.68,4483.08,4481.69,4482.1,210,35
2026.06.04 16:38:00,4482.11,4483.5,4481.61,4482.26,175,35
2026.06.04 16:39:00,4482.28,4482.28,4481.26,4481.94,167,35
2026.06.04 16:40:00,4481.84,4482.4,4481.57,4482.27,144,35
2026.06.04 16:41:00,4482.26,4482.97,4481.66,4482.5,169,35
2026.06.04 16:42:00,4482.4,4482.53,4481.03,4481.87,188,35
2026.06.04 16:43:00,4481.85,4482.5,4481.5,4481.97,216,35
2026.06.04 16:44:00,4481.94,4482.33,4481.39,4481.43,190,35
2026.06.04 16:45:00,4481.49,4481.93,4480.28,4480.74,202,35
2026.06.04 16:46:00,4480.77,4483.42,4480.77,4483.21,172,35
2026.06.04 16:47:00,4483.13,4483.28,4482.29,4482.43,178,35
2026.06.04 16:48:00,4482.44,4483.4,4482.42,4483.33,168,35
2026.06.04 16:49:00,4483.28,4483.28,4481.55,4481.57,156,35
2026.06.04 16:50:00,4481.54,4481.72,4480.68,4481.26,240,35
2026.06.04 16:51:00,4481.27,4482.21,4481.26,4482.04,201,35
2026.06.04 16:52:00,4482.08,4482.43,4481.56,4482.15,195,35
2026.06.04 16:53:00,4481.45,4481.56,4481.01,4481.42,172,35
2026.06.04 16:54:00,4481.51,4481.9,4481.29,4481.81,168,35
2026.06.04 16:55:00,4481.82,4482.43,4481.64,4482.29,158,35
2026.06.04 16:56:00,4482.3,4483.93,4482.22,4483.33,194,35
2026.06.04 16:57:00,4483.5,4483.86,4482.44,4482.76,187,35
2026.06.04 16:58:00,4482.65,4483.43,4482.56,4482.98,234,35
2026.06.04 16:59:00,4482.98,4483.01,4481.68,4482.77,207,35
2026.06.04 17:00:00,4482.63,4482.63,4480.69,4481.01,193,43
2026.06.04 17:01:00,4481.02,4482.17,4480.45,4481.54,178,43
2026.06.04 17:02:00,4481.52,4482.12,4480.74,4481.11,158,43
2026.06.04 17:03:00,4481.13,4481.7,4480.84,4481.46,149,43
2026.06.04 17:04:00,4481.4,4481.87,4480.89,4481.28,138,43
2026.06.04 17:05:00,4481.29,4482.02,4481.24,4481.63,133,43
2026.06.04 17:06:00,4481.66,4481.66,4480.57,4481.12,155,43
2026.06.04 17:07:00,4481.1,4481.8,4480.75,4480.75,175,43
2026.06.04 17:08:00,4480.73,4480.99,4480.13,4480.7,180,43
2026.06.04 17:09:00,4480.71,4481.48,4479.52,4479.52,190,43
2026.06.04 17:10:00,4479.39,4480.43,4479.32,4479.88,172,43
2026.06.04 17:11:00,4479.9,4479.96,4477.8,4478.29,194,43
2026.06.04 17:12:00,4478.31,4478.44,4477.05,4477.33,182,43
2026.06.04 17:13:00,4477.37,4477.85,4476.72,4476.86,188,43
2026.06.04 17:14:00,4476.84,4477.1,4475.94,4475.94,177,43
2026.06.04 17:15:00,4475.99,4476.09,4474.8,4475.45,203,43
2026.06.04 17:16:00,4475.44,4475.7,4474.41,4474.84,222,43
2026.06.04 17:17:00,4474.83,4475.85,4474.05,4475.63,180,43
2026.06.04 17:18:00,4475.62,4475.8,4474.48,4474.74,146,43
2026.06.04 17:19:00,4474.77,4475.67,4474.77,4475.46,156,43
2026.06.04 17:20:00,4475.45,4475.45,4474.03,4475.24,171,43
2026.06.04 17:21:00,4475.22,4475.22,4474.2,4474.89,177,43
2026.06.04 17:22:00,4474.77,4474.98,4474.52,4474.61,167,43
2026.06.04 17:23:00,4474.57,4475.9,4474.57,4475.37,161,43
2026.06.04 17:24:00,4475.3,4475.71,4474.79,4475.33,186,43
2026.06.04 17:25:00,4475.26,4477.03,4475.25,4476.73,233,43
2026.06.04 17:26:00,4476.87,4478.4,4476.82,4478.37,183,43
2026.06.04 17:27:00,4478.4,4478.75,4477.56,4477.57,176,43
2026.06.04 17:28:00,4477.59,4478.23,4477.48,4477.89,166,43
2026.06.04 17:29:00,4477.92,4479.24,4475.98,4476.7,276,43
2026.06.04 17:30:00,4476.72,4478.17,4476.6,4477.85,177,43
2026.06.04 17:31:00,4477.83,4477.83,4477.2,4477.31,201,43
2026.06.04 17:32:00,4477.28,4479.43,4477.27,4479.26,178,43
2026.06.04 17:33:00,4479.29,4481.48,4479.27,4480.77,177,43
2026.06.04 17:34:00,4480.81,4480.81,4479.54,4479.89,155,43
2026.06.04 17:35:00,4479.97,4480.31,4478.59,4478.71,197,43
2026.06.04 17:36:00,4478.73,4479.39,4477.63,4479.39,156,43
2026.06.04 17:37:00,4479.41,4480.48,4478.65,4478.79,207,43
2026.06.04 17:38:00,4478.76,4478.97,4478.02,4478.49,190,43
2026.06.04 17:39:00,4478.59,4478.79,4477.79,4477.79,151,43
2026.06.04 17:40:00,4477.78,4478.24,4477.24,4477.5,204,43
2026.06.04 17:41:00,4477.51,4477.72,4476.59,4477.65,189,43
2026.06.04 17:42:00,4477.64,4477.73,4476.21,4476.89,169,43
2026.06.04 17:43:00,4476.88,4477.58,4475.99,4477.11,209,43
2026.06.04 17:44:00,4477.13,4477.21,4476.38,4476.62,208,43
2026.06.04 17:45:00,4476.63,4477.95,4476.6,4477.41,178,43
2026.06.04 17:46:00,4477.39,4478.67,4477.22,4478.54,170,43
2026.06.04 17:47:00,4478.52,4478.94,4478.22,4478.58,156,43
2026.06.04 17:48:00,4478.49,4478.53,4477.8,4478.15,170,43
2026.06.04 17:49:00,4478.14,4478.54,4477.8,4478.54,147,43
2026.06.04 17:50:00,4478.55,4479.4,4478.54,4479.08,203,43
2026.06.04 17:51:00,4479.06,4480.23,4478.98,4479.73,149,43
2026.06.04 17:52:00,4479.74,4479.86,4478.74,4478.75,168,43
2026.06.04 17:53:00,4478.73,4478.91,4478.45,4478.62,202,43
2026.06.04 17:54:00,4478.63,4478.73,4478.08,4478.34,184,43
2026.06.04 17:55:00,4478.35,4478.39,4477.73,4478.22,174,43
2026.06.04 17:56:00,4478.25,4478.25,4477.49,4477.83,162,43
2026.06.04 17:57:00,4477.82,4478.49,4477.57,4478.48,190,43
2026.06.04 17:58:00,4478.52,4478.66,4477.82,4478.07,173,43
2026.06.04 17:59:00,4478.05,4478.6,4478.03,4478.06,154,43
2026.06.04 18:00:00,4478.11,4479.92,4476.58,4479.05,186,43
2026.06.04 18:01:00,4478.34,4478.35,4477.64,4478.0,154,43
2026.06.04 18:02:00,4478.03,4478.43,4477.53,4477.8,152,43
2026.06.04 18:03:00,4477.78,4477.89,4477.42,4477.54,126,43
2026.06.04 18:04:00,4477.53,4478.02,4477.07,4477.07,158,43
2026.06.04 18:05:00,4477.29,4477.43,4476.62,4476.64,155,43
2026.06.04 18:06:00,4476.65,4476.78,4476.22,4476.65,130,43
2026.06.04 18:07:00,4476.64,4476.99,4476.24,4476.95,154,43
2026.06.04 18:08:00,4476.94,4477.98,4476.89,4477.57,146,43
2026.06.04 18:09:00,4477.69,4477.96,4477.12,4477.33,148,43
2026.06.04 18:10:00,4477.31,4478.14,4477.08,4478.0,164,43
2026.06.04 18:11:00,4478.03,4479.0,4477.84,4478.52,154,43
2026.06.04 18:12:00,4478.51,4478.65,4477.57,4477.58,166,43
2026.06.04 18:13:00,4477.57,4478.98,4477.55,4478.85,156,43
2026.06.04 18:14:00,4478.86,4479.25,4478.41,4478.81,169,43
2026.06.04 18:15:00,4478.9,4479.18,4477.87,4477.93,135,43
2026.06.04 18:16:00,4477.9,4477.92,4477.62,4477.67,158,43
2026.06.04 18:17:00,4477.62,4478.14,4477.42,4477.53,174,43
2026.06.04 18:18:00,4477.32,4478.51,4477.32,4478.13,156,43
2026.06.04 18:19:00,4478.11,4478.71,4478.11,4478.62,150,43
2026.06.04 18:20:00,4478.63,4478.65,4478.07,4478.39,177,43
2026.06.04 18:21:00,4478.4,4479.76,4478.34,4479.57,184,43
2026.06.04 18:22:00,4479.56,4480.25,4479.56,4479.57,179,43
2026.06.04 18:23:00,4479.58,4480.46,4479.31,4479.88,156,43
2026.06.04 18:24:00,4479.93,4480.47,4479.81,4480.08,143,43
2026.06.04 18:25:00,4480.05,4480.92,4480.05,4480.24,164,43
2026.06.04 18:26:00,4480.49,4480.66,4480.17,4480.46,140,43
2026.06.04 18:27:00,4480.42,4480.43,4479.37,4479.4,133,43
2026.06.04 18:28:00,4479.43,4480.02,4477.28,4477.39,189,43
2026.06.04 18:29:00,4477.4,4478.13,4477.24,4478.06,192,43
2026.06.04 18:30:00,4477.57,4477.78,4477.15,4477.58,159,43
2026.06.04 18:31:00,4477.47,4477.58,4476.38,4476.83,160,43
2026.06.04 18:32:00,4476.84,4476.92,4475.69,4476.27,194,43
2026.06.04 18:33:00,4476.26,4476.47,4474.98,4475.35,157,43
2026.06.04 18:34:00,4475.36,4475.41,4473.24,4473.46,170,43
2026.06.04 18:35:00,4473.49,4473.91,4472.85,4473.21,210,43
2026.06.04 18:36:00,4473.2,4473.96,4472.61,4473.94,165,43
2026.06.04 18:37:00,4473.97,4473.97,4473.28,4473.78,168,43
2026.06.04 18:38:00,4473.77,4473.86,4472.86,4473.16,145,43
2026.06.04 18:39:00,4473.15,4474.06,4472.83,4473.6,147,43
2026.06.04 18:40:00,4473.53,4473.55,4473.12,4473.34,157,43
2026.06.04 18:41:00,4473.35,4474.27,4473.35,4474.27,163,43
2026.06.04 18:42:00,4474.25,4474.61,4473.27,4474.23,158,43
2026.06.04 18:43:00,4474.22,4474.39,4473.99,4474.2,138,43
2026.06.04 18:44:00,4474.24,4474.33,4473.53,4474.01,155,43
2026.06.04 18:45:00,4474.03,4474.94,4474.01,4474.03,149,43
2026.06.04 18:46:00,4474.02,4475.41,4473.73,4474.91,134,43
2026.06.04 18:47:00,4474.82,4475.94,4474.72,4475.93,164,43
2026.06.04 18:48:00,4475.92,4476.22,4475.18,4475.64,189,43
2026.06.04 18:49:00,4475.67,4475.78,4475.07,4475.28,144,43
2026.06.04 18:50:00,4475.64,4477.03,4475.48,4477.03,172,43
2026.06.04 18:51:00,4477.23,4479.4,4477.23,4478.81,183,43
2026.06.04 18:52:00,4478.65,4478.76,4477.94,4477.97,143,43
2026.06.04 18:53:00,4477.93,4478.27,4477.76,4478.17,139,43
2026.06.04 18:54:00,4478.18,4478.26,4477.48,4478.14,150,43
2026.06.04 18:55:00,4478.3,4478.3,4477.34,4477.65,170,43
2026.06.04 18:56:00,4477.66,4478.64,4477.59,4478.22,175,43
2026.06.04 18:57:00,4478.11,4478.35,4477.98,4478.07,173,43
2026.06.04 18:58:00,4478.2,4478.44,4477.04,4477.62,188,43
2026.06.04 18:59:00,4477.63,4478.25,4477.43,4477.99,165,43
2026.06.04 19:00:00,4478.02,4480.16,4477.95,4480.16,150,43
2026.06.04 19:01:00,4480.14,4483.34,4480.12,4482.92,188,43
2026.06.04 19:02:00,4482.9,4482.93,4481.94,4482.15,171,43
2026.06.04 19:03:00,4482.1,4482.15,4481.09,4481.24,148,43
2026.06.04 19:04:00,4481.26,4482.24,4480.66,4481.36,187,43
2026.06.04 19:05:00,4481.35,4481.36,4480.24,4480.24,159,43
2026.06.04 19:06:00,4480.25,4480.32,4478.68,4478.75,185,43
2026.06.04 19:07:00,4478.57,4478.57,4477.76,4477.79,141,43
2026.06.04 19:08:00,4478.13,4478.53,4477.83,4477.83,153,43
2026.06.04 19:09:00,4477.8,4478.41,4477.4,4478.31,177,43
2026.06.04 19:10:00,4478.32,4478.51,4476.28,4476.29,148,43
2026.06.04 19:11:00,4476.29,4478.07,4476.05,4477.69,191,43
2026.06.04 19:12:00,4477.71,4478.16,4477.43,4477.48,166,43
2026.06.04 19:13:00,4477.53,4477.88,4477.48,4477.83,167,43
2026.06.04 19:14:00,4477.82,4478.3,4477.41,4478.02,168,43
2026.06.04 19:15:00,4478.04,4478.2,4477.69,4477.96,157,43
2026.06.04 19:16:00,4478.01,4478.39,4477.6,4478.15,159,43
2026.06.04 19:17:00,4477.94,4478.61,4477.77,4478.36,148,43
2026.06.04 19:18:00,4478.32,4478.33,4477.85,4478.32,122,43
2026.06.04 19:19:00,4478.26,4479.22,4478.14,4478.53,152,43
2026.06.04 19:20:00,4478.56,4478.95,4478.21,4478.87,159,43
2026.06.04 19:21:00,4478.86,4478.97,4478.58,4478.6,121,43
2026.06.04 19:22:00,4478.61,4478.83,4478.12,4478.25,113,43
2026.06.04 19:23:00,4478.19,4478.21,4477.8,4477.99,138,43
2026.06.04 19:24:00,4478.0,4479.33,4478.0,4479.14,139,43
2026.06.04 19:25:00,4479.12,4479.43,4478.68,4478.94,169,43
2026.06.04 19:26:00,4478.93,4479.65,4478.57,4479.22,166,43
2026.06.04 19:27:00,4479.27,4479.6,4478.81,4479.58,165,43
2026.06.04 19:28:00,4479.59,4479.81,4479.12,4479.76,138,43
2026.06.04 19:29:00,4479.83,4480.11,4479.52,4480.0,147,43
2026.06.04 19:30:00,4479.99,4480.26,4479.38,4479.75,156,43
2026.06.04 19:31:00,4479.78,4479.79,4478.47,4478.48,132,43
2026.06.04 19:32:00,4478.49,4478.71,4477.81,4478.5,173,43
2026.06.04 19:33:00,4478.46,4478.86,4478.1,4478.64,143,43
2026.06.04 19:34:00,4478.63,4479.0,4478.42,4478.58,160,43
2026.06.04 19:35:00,4478.56,4479.06,4478.29,4478.82,122,43
2026.06.04 19:36:00,4478.81,4478.84,4478.38,4478.41,141,43
2026.06.04 19:37:00,4478.45,4478.73,4477.34,4478.32,156,43
2026.06.04 19:38:00,4478.31,4478.92,4478.3,4478.85,155,43
2026.06.04 19:39:00,4478.87,4479.32,4478.49,4478.96,140,43
2026.06.04 19:40:00,4479.01,4480.1,4478.7,4479.27,168,43
2026.06.04 19:41:00,4479.25,4479.43,4478.51,4478.73,159,43
2026.06.04 19:42:00,4478.74,4479.06,4478.67,4479.0,127,43
2026.06.04 19:43:00,4479.01,4479.13,4478.1,4478.16,127,43
2026.06.04 19:44:00,4478.14,4478.41,4477.26,4477.72,167,43
2026.06.04 19:45:00,4477.7,4478.06,4477.32,4477.38,181,43
2026.06.04 19:46:00,4477.22,4477.65,4476.68,4477.5,142,43
2026.06.04 19:47:00,4477.49,4477.52,4477.17,4477.34,110,43
2026.06.04 19:48:00,4477.33,4477.86,4476.72,4477.13,146,43
2026.06.04 19:49:00,4477.06,4478.42,4476.99,4478.28,153,43
2026.06.04 19:50:00,4478.31,4478.65,4477.39,4477.41,172,43
2026.06.04 19:51:00,4477.42,4477.44,4476.87,4477.27,181,43
2026.06.04 19:52:00,4477.22,4477.81,4477.22,4477.5,186,43
2026.06.04 19:53:00,4477.54,4478.63,4477.05,4478.31,188,43
2026.06.04 19:54:00,4478.25,4478.72,4477.82,4478.16,204,43
2026.06.04 19:55:00,4477.96,4478.23,4477.1,4477.18,166,43
2026.06.04 19:56:00,4477.19,4478.38,4476.99,4477.85,194,43
2026.06.04 19:57:00,4477.86,4479.34,4477.8,4479.32,171,43
2026.06.04 19:58:00,4479.14,4482.28,4479.14,4481.91,216,43
2026.06.04 19:59:00,4481.83,4482.26,4480.39,4480.67,170,43
2026.06.04 20:00:00,4480.71,4481.3,4479.89,4481.3,167,43
2026.06.04 20:01:00,4481.26,4481.5,4480.96,4481.24,114,43
2026.06.04 20:02:00,4481.18,4481.44,4481.07,4481.21,102,43
2026.06.04 20:03:00,4481.22,4481.56,4480.3,4480.46,114,43
2026.06.04 20:04:00,4480.31,4480.31,4479.02,4479.55,147,43
2026.06.04 20:05:00,4479.54,4480.18,4479.54,4479.96,107,43
2026.06.04 20:06:00,4479.91,4479.93,4479.39,4479.71,89,43
2026.06.04 20:07:00,4479.68,4479.75,4478.74,4478.97,111,43
2026.06.04 20:08:00,4478.96,4479.65,4478.93,4479.32,93,43
2026.06.04 20:09:00,4479.31,4480.01,4479.28,4479.33,96,43
2026.06.04 20:10:00,4479.54,4479.93,4478.87,4478.99,114,43
2026.06.04 20:11:00,4479.01,4479.08,4478.36,4478.48,98,43
2026.06.04 20:12:00,4478.47,4478.47,4477.8,4478.21,105,43
2026.06.04 20:13:00,4478.23,4478.31,4478.0,4478.19,81,43
